chr6	72283930	72284930	62	38	100	0.691877704637668
chr6	72354930	72355930	62	80	142	0.362570079384708
chr6	72389930	72390930	56	74	130	0.395928676331139
chr6	72406930	72407930	54	58	112	0.101283335837182
chr6	72413930	72414930	56	66	122	0.233199176293031
chr6	72438930	72439930	72	70	142	0.0400774393753354
chr6	72439930	72440930	76	58	134	0.384143491333059
chr6	72492930	72493930	58	76	134	0.384143491333059
chr6	72535930	72536930	48	52	100	0.11321061044799
chr6	72597930	72598930	54	46	100	0.226770861847022
chr6	72676930	72677930	132	112	244	0.235103473086002
chr6	72677930	72678930	52	64	116	0.294447358465256
chr6	72689930	72690930	68	58	126	0.225881407416328
chr6	72690930	72691930	84	78	162	0.105610187960599
chr6	72691930	72692930	76	80	156	0.0730634621897233
chr6	72692930	72693930	54	52	106	0.0534392589614612
chr6	72732930	72733930	48	60	108	0.316027493447678
chr6	72736930	72737930	90	108	198	0.26038968457823
chr6	72751930	72752930	80	52	132	0.611929548321426
chr6	72759930	72760930	70	76	146	0.117039421190219
chr6	72762930	72763930	56	82	138	0.542149417182183
chr6	72763930	72764930	104	102	206	0.0277449904829039
chr6	72775930	72776930	56	52	108	0.104969559601543
chr6	72776930	72777930	56	44	100	0.341036917835067
chr6	72788930	72789930	82	88	170	0.100693999619473
chr6	72900930	72901930	76	60	136	0.336049203132014
chr6	72925930	72926930	68	68	136	0
chr6	72926930	72927930	50	66	116	0.393663848486277
chr6	72959930	72960930	124	122	246	0.0232697793228471
chr6	72960930	72961930	124	150	274	0.272620454662992
chr6	72961930	72962930	66	62	128	0.0888092669578553
chr6	72980930	72981930	70	48	118	0.535037275389474
chr6	72992930	72993930	66	44	110	0.574236094128097
chr6	73002930	73003930	64	84	148	0.387023123109247
chr6	73003930	73004930	42	64	106	0.596103058326357
chr6	73220930	73221930	70	66	136	0.0836579290469102
chr6	73221930	73222930	72	54	126	0.408464845355358
chr6	73232930	73233930	28	78	106	1.44579975304953
chr10	26771972	26772972	58	52	110	0.154722594798643
chr10	27171972	27172972	78	46	124	0.749191896499466
chr10	28073972	28074972	96	56	152	0.767022828022387
chr10	28074972	28075972	68	44	112	0.616671360448494
chr10	28084972	28085972	60	54	114	0.149377624038227
chr10	28085972	28086972	90	76	166	0.241008099503795
chr10	28086972	28087972	82	76	158	0.108252890652023
chr10	28178972	28179972	50	58	108	0.210217707390346
chr10	28185972	28186972	60	40	100	0.573185332944803
chr10	29312972	29313972	68	46	114	0.553935605100532
chr10	30617972	30618972	66	80	146	0.273760812426852
chr10	30627972	30628972	92	100	192	0.119052671643764
chr10	30628972	30629972	58	82	140	0.492396381985083
chr10	34018972	34019972	80	64	144	0.31748218985617
chr10	36043972	36044972	34	68	102	0.979241439833203
chr10	36044972	36045972	68	82	150	0.266514974568755
chr10	36086972	36087972	60	64	124	0.0916304754655677
chr10	36087972	36088972	60	54	114	0.149377624038227
chr10	36973972	36974972	76	62	138	0.289506617194984
chr10	37322972	37323972	36	86	122	1.23349013021978
chr18	3009000	3010000	16	112	128	2.73271612116485
chr18	3593000	3594000	82	36	118	1.16558606571797
chr18	4303000	4304000	68	46	114	0.553935605100532
chr18	4304000	4305000	118	116	234	0.0244530437245389
chr18	4305000	4306000	104	70	174	0.56449839816144
chr18	4375000	4376000	66	46	112	0.511500338780135
chr18	4393000	4394000	44	92	136	1.04730571477836
chr18	4404000	4405000	56	56	112	0
chr18	4581000	4582000	42	58	100	0.456378294659744
chr18	4774000	4775000	68	62	130	0.131244533278252
chr18	4793000	4794000	34	72	106	1.06054154193505
chr18	5334000	5335000	88	72	160	0.28590887208638
chr18	6136000	6137000	94	108	202	0.198328716445978
chr18	6241000	6242000	70	78	148	0.154033628672421
chr18	6269000	6270000	68	52	120	0.38060400221497
chr18	6270000	6271000	78	68	146	0.195256291398934
chr18	6276000	6277000	54	50	104	0.108934371553165
chr18	6415000	6416000	92	56	148	0.70626879694329
chr18	6416000	6417000	42	58	100	0.456378294659744
chr18	6516000	6517000	40	76	116	0.909234536076817
chr18	6765000	6766000	64	60	124	0.0916304754655677
chr18	7614000	7615000	66	34	100	0.936806173512806
chr18	7626000	7627000	100	66	166	0.592122292294023
chr18	7960000	7961000	68	34	102	0.979241439833203
chr18	8136000	8137000	76	52	128	0.538866086131702
chr18	9109000	9110000	50	54	104	0.108934371553165
chr18	9562000	9563000	72	52	124	0.461904104316819
chr18	9957000	9958000	60	50	110	0.258311995591392
chr18	9958000	9959000	54	54	108	0
chr18	10182000	10183000	72	50	122	0.517399216908522
chr18	10275000	10276000	60	68	128	0.177787119215282
chr18	10330000	10331000	104	76	180	0.447458976971221
chr18	10331000	10332000	90	48	138	0.893084796083488
chr18	10346000	10347000	48	56	104	0.218180170049533
chr18	10516000	10517000	60	48	108	0.316027493447678
chr18	10517000	10518000	62	74	136	0.251538766995964
chr18	10532000	10533000	72	54	126	0.408464845355358
chr18	11911000	11912000	84	42	126	0.983126181435604
chr18	12128000	12129000	66	48	114	0.451379346342564
chr18	12159000	12160000	90	14	104	2.60090404459018
chr18	12161000	12162000	68	34	102	0.979241439833203
chr18	12168000	12169000	76	68	144	0.158262083916732
chr18	12236000	12237000	134	138	272	0.0421254756726768
chr18	12237000	12238000	82	64	146	0.35267161831847
chr18	12548000	12549000	126	94	220	0.418829078441218
chr18	12741000	12742000	60	46	106	0.376148485885249
chr18	12941000	12942000	44	88	132	0.983880334636723
chr18	12947000	12948000	102	66	168	0.620411336725447
chr18	12948000	12949000	44	56	100	0.341036917835067
chr18	12956000	12957000	30	72	102	1.23562824849314
chr18	12973000	12974000	6	116	122	4.0630097975258
chr12	12993986	12994986	170	200	370	0.23319917629303
chr12	12994986	12995986	68	68	136	0
chr12	15764986	15765986	56	48	104	0.218180170049533
chr12	16590986	16591986	64	44	108	0.53051471669878
chr12	16840986	16841986	48	54	102	0.166649869409452
chr12	16893986	16894986	54	58	112	0.101283335837182
chr12	17035986	17036986	190	48	238	1.96271898392054
chr12	17036986	17037986	94	16	110	2.48239276708061
chr12	17086986	17087986	68	50	118	0.436099114806674
chr12	17265986	17266986	58	56	114	0.0497530351971003
chr12	17509986	17510986	82	44	126	0.88318633501725
chr12	17689986	17690986	62	56	118	0.144389909335175
chr12	17761986	17762986	54	54	108	0
chr12	19189986	19190986	48	72	120	0.575114714764809
chr12	19191986	19192986	102	84	186	0.277109591045517
chr12	19192986	19193986	78	62	140	0.326500824677186
chr12	20814986	20815986	64	78	142	0.281412935148649
chr12	20815986	20816986	72	76	148	0.0769619818148835
chr12	20913986	20914986	54	50	104	0.108934371553165
chr12	21110986	21111986	66	46	112	0.511500338780135
chr12	21133986	21134986	64	40	104	0.664815808410371
chr12	21138986	21139986	40	70	110	0.792195114886598
chr12	24704986	24705986	50	60	110	0.258311995591392
chr12	24705986	24706986	54	58	112	0.101283335837182
chr12	24706986	24707986	80	122	202	0.602664502454616
chr12	24707986	24708986	72	82	154	0.185214872466907
chr12	24713986	24714986	70	58	128	0.267104070142841
chr12	24714986	24715986	62	48	110	0.362570079384708
chr12	25091986	25092986	50	52	102	0.0554951125917036
chr12	25095986	25096986	60	42	102	0.504472582860789
chr12	25098986	25099986	52	58	110	0.154722594798643
chr12	25099986	25100986	60	70	130	0.219009781941796
chr12	25100986	25101986	48	60	108	0.316027493447678
chr12	25108986	25109986	74	80	154	0.111031312388744
chr12	25143986	25144986	164	184	348	0.165059246270496
chr12	25144986	25145986	122	90	212	0.434719865140544
chr9	51976944	51977944	72	62	134	0.212544635380101
chr9	51978944	51979944	58	44	102	0.390789953032167
chr9	53247944	53248944	64	48	112	0.407657968913246
chr9	53263944	53264944	90	70	160	0.358047520694014
chr9	53666944	53667944	74	64	138	0.206450877467426
chr9	53770944	53771944	62	86	148	0.465663572348811
chr9	54500944	54501944	48	68	116	0.493814612662961
chr9	54501944	54502944	58	60	118	0.0480942882010451
chr9	54558944	54559944	58	50	108	0.210217707390346
chr9	54559944	54560944	54	58	112	0.101283335837182
chr9	54644944	54645944	26	76	102	1.51189903853143
chr9	54656944	54657944	80	52	132	0.611929548321426
chr9	56040944	56041944	58	50	108	0.210217707390346
chr9	56117944	56118944	78	52	130	0.575860293613904
chr9	56416944	56417944	62	60	122	0.0465425859370301
chr9	56534944	56535944	62	58	120	0.0946368741380752
chr9	56543944	56544944	52	50	102	0.0554951125917036
chr9	56544944	56545944	70	50	120	0.477321777533187
chr9	56910944	56911944	58	46	104	0.328054197684204
chr9	56926944	56927944	58	50	108	0.210217707390346
chr9	56936944	56937944	80	76	156	0.0730634621897233
chr9	56949944	56950944	66	52	118	0.338168735894573
chr9	56950944	56951944	36	66	102	0.856635824828822
chr9	57072944	57073944	136	164	300	0.26829013128529
chr9	57073944	57074944	66	56	122	0.233199176293031
chr9	57074944	57075944	138	106	244	0.377474086322361
chr9	57075944	57076944	60	70	130	0.219009781941796
chr9	57076944	57077944	54	64	118	0.241008099503794
chr9	57147944	57148944	80	52	132	0.611929548321426
chr9	57211944	57212944	102	44	146	1.19464743085354
chr9	57212944	57213944	78	24	102	1.65992455840238
chr9	57242944	57243944	46	56	102	0.278301162487104
chr9	57277944	57278944	60	66	126	0.135351852894885
chr9	57278944	57279944	48	56	104	0.218180170049533
chr9	57353944	57354944	68	66	134	0.0424352663203971
chr9	57354944	57355944	48	54	102	0.166649869409452
chr9	57399944	57400944	64	62	126	0.0450878895285376
chr9	57420944	57421944	52	54	106	0.0534392589614612
chr9	57426944	57427944	68	74	142	0.120294233717711
chr9	57427944	57428944	110	88	198	0.318682435383709
chr9	57430944	57431944	56	56	112	0
chr9	57432944	57433944	60	70	130	0.219009781941796
chr9	57433944	57434944	48	54	102	0.166649869409452
chr9	57502944	57503944	60	88	148	0.544996093403511
chr9	57503944	57504944	62	76	138	0.289506617194984
chr9	57521944	57522944	52	50	102	0.0554951125917036
chr9	57560944	57561944	80	82	162	0.0351894284623002
chr9	57588944	57589944	64	44	108	0.53051471669878
chr9	57997944	57998944	74	46	120	0.674229838818243
chr9	58037944	58038944	50	50	100	0
chr9	58248944	58249944	88	74	162	0.246914740470517
chr9	58274944	58275944	48	56	104	0.218180170049533
chr9	58278944	58279944	92	50	142	0.866733469136536
chr9	58279944	58280944	78	30	108	1.34958443779023
chr9	58747944	58748944	48	66	114	0.451379346342564
chr9	59290944	59291944	70	60	130	0.219009781941796
chr9	59352944	59353944	62	54	116	0.195920209975257
chr9	59576944	59577944	50	52	102	0.0554951125917036
chr9	59577944	59578944	64	60	124	0.0916304754655677
chr9	59640944	59641944	88	52	140	0.747812976403199
chr9	59656944	59657944	60	64	124	0.0916304754655677
chr9	59657944	59658944	60	58	118	0.0480942882010451
chr9	59658944	59659944	70	94	164	0.420108488826266
chr9	59667944	59668944	68	42	110	0.682259702076071
chr9	59677944	59678944	68	32	100	1.06413033741972
chr9	59678944	59679944	154	36	190	2.06667103964529
chr9	59680944	59681944	52	56	108	0.104969559601543
chr9	59686944	59687944	60	56	116	0.0978473233981454
chr9	59749944	59750944	84	70	154	0.25964381663302
chr9	60686944	60687944	54	48	102	0.166649869409452
chr9	60687944	60688944	56	82	138	0.542149417182183
chr9	60793944	60794944	70	38	108	0.864344900642434
chr9	60812944	60813944	78	42	120	0.877515993475005
chr9	60909944	60910944	54	46	100	0.226770861847022
chr9	61266944	61267944	58	60	118	0.0480942882010451
chr9	61279944	61280944	70	76	146	0.117039421190219
chr9	61280944	61281944	180	182	362	0.0158539512008371
chr9	61281944	61282944	56	50	106	0.160464672193246
chr9	61289944	61290944	90	64	154	0.485426827170242
chr9	61290944	61291944	58	44	102	0.390789953032167
chr9	61292944	61293944	56	62	118	0.144389909335175
chr9	61298944	61299944	94	82	176	0.194816176984023
chr9	61299944	61300944	70	46	116	0.595158267827045
chr9	61321944	61322944	82	34	116	1.24575641440196
chr9	61322944	61323944	80	30	110	1.38565369249775
chr9	61371944	61372944	76	60	136	0.336049203132014
chr9	61596944	61597944	72	40	112	0.832272554261934
chr9	61617944	61618944	48	62	110	0.362570079384708
chr9	61906944	61907944	48	60	108	0.316027493447678
chr9	61907944	61908944	50	58	108	0.210217707390346
chr9	61908944	61909944	52	50	102	0.0554951125917036
chr9	61909944	61910944	58	46	104	0.328054197684204
chr9	61910944	61911944	80	34	114	1.21056698593966
chr9	61945944	61946944	68	68	136	0
chr9	61946944	61947944	46	74	120	0.674229838818243
chr9	61951944	61952944	46	68	114	0.553935605100532
chr9	62121944	62122944	72	34	106	1.06054154193505
chr9	62691944	62692944	98	160	258	0.701560258035007
chr9	62692944	62693944	40	60	100	0.573185332944803
chr9	62809944	62810944	44	66	110	0.574236094128097
chr9	62811944	62812944	46	82	128	0.820450579669287
chr9	62817944	62818944	80	84	164	0.0695409332530774
chr9	62818944	62819944	96	134	230	0.476902754863703
chr9	62819944	62820944	94	124	218	0.395928676331139
chr9	62824944	62825944	94	80	174	0.230005605446324
chr9	62825944	62826944	128	142	270	0.148644081355135
chr9	62826944	62827944	148	118	266	0.324350757154217
chr9	62827944	62828944	186	210	396	0.174204728819549
chr9	62828944	62829944	80	96	176	0.260062839302504
chr9	62829944	62830944	130	88	218	0.557689570571053
chr9	62837944	62838944	52	80	132	0.611929548321426
chr9	62838944	62839944	48	60	108	0.316027493447678
chr9	62859944	62860944	58	64	122	0.139724763666613
chr9	63398944	63399944	72	56	128	0.356934544715276
chr9	63601944	63602944	52	48	100	0.11321061044799
chr9	63659944	63660944	44	56	100	0.341036917835067
chr9	63740944	63741944	84	62	146	0.432111012637785
chr9	63741944	63742944	100	86	186	0.215267986903067
chr9	63746944	63747944	50	64	114	0.349942471056959
chr9	63751944	63752944	54	54	108	0
chr9	63802944	63803944	68	66	134	0.0424352663203971
chr9	63960944	63961944	60	58	118	0.0480942882010451
chr9	64017944	64018944	84	46	130	0.854802084460064
chr9	64018944	64019944	56	50	106	0.160464672193246
chr9	64021944	64022944	102	118	220	0.208317236124725
chr9	64022944	64023944	92	90	182	0.0313641709093346
chr9	64024944	64025944	74	60	134	0.298081352932994
chr9	64041944	64042944	62	68	130	0.131244533278252
chr9	64042944	64043944	100	86	186	0.215267986903067
chr9	64043944	64044944	52	60	112	0.202816882999688
chr9	64048944	64049944	60	114	174	0.914752713381488
chr9	64049944	64050944	140	170	310	0.278301162487105
chr9	64084944	64085944	60	84	144	0.478653598574815
chr9	64085944	64086944	50	58	108	0.210217707390346
chr9	64086944	64087944	56	62	118	0.144389909335175
chr9	64119944	64120944	46	60	106	0.376148485885249
chr9	64172944	64173944	64	72	136	0.167456745851563
chr9	64177944	64178944	68	54	122	0.327164743253509
chr9	64178944	64179944	100	114	214	0.18727856819258
chr9	64183944	64184944	42	58	100	0.456378294659744
chr9	64252944	64253944	50	62	112	0.304854581528422
chr9	64253944	64254944	38	70	108	0.864344900642434
chr9	64280944	64281944	80	88	168	0.135883428081773
chr9	64281944	64282944	62	46	108	0.422691071822279
chr9	64943944	64944944	42	62	104	0.551015168797819
chr9	64959944	64960944	70	94	164	0.420108488826266
chr9	64960944	64961944	52	50	102	0.0554951125917036
chr4	155992832	155993832	62	58	120	0.0946368741380752
chr4	156076832	156077832	60	68	128	0.177787119215282
chr4	156107832	156108832	76	76	152	0
chr4	156108832	156109832	140	88	228	0.663817921432396
chr4	156109832	156110832	68	48	116	0.493814612662961
chr4	156191832	156192832	70	80	150	0.190102883379942
chr4	156192832	156193832	124	142	266	0.194087052116302
chr4	156197832	156198832	90	68	158	0.399270183420527
chr4	156198832	156199832	60	42	102	0.504472582860789
chr4	156234832	156235832	82	42	124	0.948774676644827
chr3	14886986	14887986	56	54	110	0.0515303006400814
chr3	14906986	14907986	68	34	102	0.979241439833203
chr3	14978986	14979986	84	86	170	0.0335525597110262
chr3	14992986	14993986	58	54	112	0.101283335837182
chr3	14993986	14994986	76	80	156	0.0730634621897233
chr3	14997986	14998986	72	32	104	1.14543043952156
chr3	14998986	14999986	130	116	246	0.163058281954045
chr3	14999986	15000986	200	154	354	0.374927285904691
chr3	15158986	15159986	72	48	120	0.575114714764809
chr3	15159986	15160986	98	84	182	0.219965683941908
chr3	19162986	19163986	66	54	120	0.284729476933112
chr3	19187986	19188986	46	62	108	0.422691071822279
chr3	19233986	19234986	96	58	154	0.717269792825286
chr3	19626986	19627986	66	58	124	0.183446141095931
chr3	19627986	19628986	118	80	198	0.554967760423319
chr3	19628986	19629986	70	60	130	0.219009781941796
chr3	19629986	19630986	66	36	102	0.856635824828822
chr3	19705986	19706986	78	72	150	0.113956189297086
chr3	19706986	19707986	66	38	104	0.780686971595523
chr3	19893986	19894986	70	46	116	0.595158267827045
chr3	19894986	19895986	52	56	108	0.104969559601543
chr3	20034986	20035986	52	60	112	0.202816882999688
chr3	20056986	20057986	100	76	176	0.391424942056894
chr3	20057986	20058986	62	40	102	0.619727918881833
chr3	21934986	21935986	48	60	108	0.316027493447678
chr3	21935986	21936986	56	76	132	0.43389652653016
chr3	22073986	22074986	44	72	116	0.697971462550343
chr3	22074986	22075986	48	58	106	0.267933205246633
chr7	104217888	104218888	56	50	106	0.160464672193246
chr7	105395888	105396888	38	62	100	0.691877704637668
chr7	105479888	105480888	54	52	106	0.0534392589614612
chr7	105480888	105481888	66	50	116	0.393663848486277
chr7	105481888	105482888	76	48	124	0.652076696579693
chr7	107593888	107594888	80	86	166	0.103093492964104
chr7	107594888	107595888	56	54	110	0.0515303006400814
chr7	109517888	109518888	50	62	112	0.304854581528422
chr7	109525888	109526888	50	58	108	0.210217707390346
chr7	109526888	109527888	54	46	100	0.226770861847022
chr7	109628888	109629888	48	54	102	0.166649869409452
chr7	109629888	109630888	72	68	140	0.0813001021018485
chr7	109648888	109649888	140	112	252	0.319372389983606
chr7	109701888	109702888	54	52	106	0.0534392589614612
chr7	109702888	109703888	98	88	186	0.153623189113212
chr7	109984888	109985888	52	58	110	0.154722594798643
chr7	109985888	109986888	66	82	148	0.308950240889152
chr7	110004888	110005888	42	60	102	0.504472582860789
chr7	110005888	110006888	38	66	104	0.780686971595523
chr7	110059888	110060888	62	52	114	0.249359468936718
chr7	110060888	110061888	102	76	178	0.419713986488318
chr7	110061888	110062888	82	82	164	0
chr7	110100888	110101888	80	28	108	1.48186900775705
chr7	110104888	110105888	64	42	106	0.596103058326357
chr7	110108888	110109888	82	58	140	0.492396381985083
chr7	110113888	110114888	60	56	116	0.0978473233981454
chr7	110114888	110115888	74	62	136	0.251538766995964
chr7	110115888	110116888	70	46	116	0.595158267827045
chr7	110116888	110117888	104	44	148	1.22239242133645
chr7	110121888	110122888	52	62	114	0.249359468936718
chr7	110156888	110157888	48	58	106	0.267933205246633
chr7	110163888	110164888	50	66	116	0.393663848486277
chr7	110164888	110165888	74	58	132	0.346175641134039
chr7	110220888	110221888	62	50	112	0.304854581528422
chr7	110613888	110614888	58	54	112	0.101283335837182
chr7	110625888	110626888	46	60	106	0.376148485885249
chr7	110629888	110630888	50	64	114	0.349942471056959
chr7	111023888	111024888	92	60	152	0.608421473545144
chr7	111082888	111083888	58	52	110	0.154722594798643
chr7	111121888	111122888	100	86	186	0.215267986903067
chr7	111122888	111123888	64	62	126	0.0450878895285376
chr7	112224888	112225888	52	62	114	0.249359468936718
chr7	112374888	112375888	50	56	106	0.160464672193246
chr7	112375888	112376888	118	80	198	0.554967760423319
chr7	112376888	112377888	72	82	154	0.185214872466907
chr7	112419888	112420888	74	54	128	0.447458976971221
chr7	112422888	112423888	98	62	160	0.652076696579693
chr7	112425888	112426888	78	50	128	0.631355406205608
chr7	112426888	112427888	110	68	178	0.685891409571937
chr7	112427888	112428888	56	44	100	0.341036917835067
chr7	112452888	112453888	66	64	130	0.0437213774293177
chr7	112453888	112454888	42	60	102	0.504472582860789
chr7	112462888	112463888	64	64	128	0
chr7	112501888	112502888	52	58	110	0.154722594798643
chr7	112594888	112595888	44	60	104	0.438884241233212
chr7	112643888	112644888	62	60	122	0.0465425859370301
chr7	112661888	112662888	44	66	110	0.574236094128097
chr7	112662888	112663888	90	120	210	0.411068597075898
chr7	112677888	112678888	92	98	190	0.0901978089715785
chr7	112678888	112679888	112	116	228	0.0501857571682169
chr7	112685888	112686888	50	54	104	0.108934371553165
chr7	112687888	112688888	58	48	106	0.267933205246633
chr7	112690888	112691888	68	82	150	0.266514974568755
chr7	112697888	112698888	42	64	106	0.596103058326357
chr7	112698888	112699888	80	66	146	0.273760812426852
chr7	112704888	112705888	42	80	122	0.913585248182526
chr7	112705888	112706888	62	64	126	0.0450878895285376
chr7	112722888	112723888	38	72	110	0.904422340017769
chr7	112723888	112724888	36	80	116	1.13039663725567
chr7	112728888	112729888	54	50	104	0.108934371553165
chr7	112729888	112730888	126	106	232	0.247217700371019
chr7	112730888	112731888	54	56	110	0.0515303006400814
chr7	112752888	112753888	56	44	100	0.341036917835067
chr7	112771888	112772888	80	60	140	0.409112665321738
chr7	112772888	112773888	58	46	104	0.328054197684204
chr7	112779888	112780888	74	56	130	0.395928676331139
chr7	112780888	112781888	164	118	282	0.471504450937872
chr7	112818888	112819888	56	48	104	0.218180170049533
chr7	112827888	112828888	64	96	160	0.577545029158674
chr7	112828888	112829888	66	38	104	0.780686971595523
chr7	112841888	112842888	66	36	102	0.856635824828822
chr7	112853888	112854888	54	74	128	0.447458976971221
chr7	112867888	112868888	74	50	124	0.556393348524385
chr7	113185888	113186888	82	88	170	0.100693999619473
chr7	113206888	113207888	80	84	164	0.0695409332530774
chr7	113368888	113369888	96	62	158	0.622632918687211
chr7	114067888	114068888	48	52	100	0.11321061044799
chr7	114069888	114070888	52	48	100	0.11321061044799
chr7	114070888	114071888	56	46	102	0.278301162487104
chr7	114071888	114072888	54	56	110	0.0515303006400814
chr7	114104888	114105888	58	48	106	0.267933205246633
chr7	114137888	114138888	54	46	100	0.226770861847022
chr7	114170888	114171888	42	66	108	0.639824435755674
chr7	114171888	114172888	96	120	216	0.318950395087467
chr7	114182888	114183888	82	48	130	0.760329587231716
chr7	114562888	114563888	56	48	104	0.218180170049533
chr7	114588888	114589888	88	100	188	0.182478051785397
chr7	114589888	114590888	52	52	104	0
chr7	116307888	116308888	78	78	156	0
chr7	116308888	116309888	68	56	124	0.275634442613428
chr7	116442888	116443888	40	86	126	1.08539149123064
chr7	116443888	116444888	92	132	224	0.516123624393159
chr7	116444888	116445888	70	74	144	0.0790715709911982
chr7	116503888	116504888	68	40	108	0.750972452160085
chr2	104097888	104098888	64	48	112	0.407657968913246
chr2	104098888	104099888	74	66	140	0.162729500038108
chr2	104101888	104102888	52	54	106	0.0534392589614612
chr2	104102888	104103888	52	66	118	0.338168735894573
chr2	104207888	104208888	68	62	130	0.131244533278252
chr2	104588888	104589888	58	50	108	0.210217707390346
chr2	104589888	104590888	64	48	112	0.407657968913246
chr2	104603888	104604888	74	68	142	0.120294233717711
chr2	104604888	104605888	56	66	122	0.233199176293031
chr2	105152888	105153888	56	50	106	0.160464672193246
chr2	106455888	106456888	62	42	104	0.551015168797819
chr2	106672888	106673888	60	44	104	0.438884241233212
chr2	106821888	106822888	70	60	130	0.219009781941796
chr2	106904888	106905888	64	40	104	0.664815808410371
chr2	108843888	108844888	40	68	108	0.750972452160085
chr2	109280888	109281888	64	56	120	0.189477798863713
chr2	109419888	109420888	70	156	226	1.14487362938694
chr2	112264888	112265888	62	50	112	0.304854581528422
chr2	112378888	112379888	54	56	110	0.0515303006400814
chr2	113326888	113327888	50	68	118	0.436099114806674
chr2	113847888	113848888	100	74	174	0.429392792255914
chr2	113848888	113849888	60	74	134	0.298081352932994
chr14	118088874	118089874	60	62	122	0.0465425859370301
chr14	118135874	118136874	38	62	100	0.691877704637668
chr14	118136874	118137874	70	88	158	0.325986311461715
chr14	118220874	118221874	104	158	262	0.598637437618233
chr14	118221874	118222874	118	122	240	0.0476967420312962
chr14	118222874	118223874	70	78	148	0.154033628672421
chr14	118223874	118224874	64	72	136	0.167456745851563
chr14	118224874	118225874	58	64	122	0.139724763666613
chr14	118225874	118226874	66	94	160	0.503766417873176
chr14	118226874	118227874	66	82	148	0.308950240889152
chr14	118227874	118228874	58	56	114	0.0497530351971003
chr14	118230874	118231874	68	48	116	0.493814612662961
chr14	118236874	118237874	54	46	100	0.226770861847022
chr14	118252874	118253874	156	180	336	0.205225138191579
chr14	118253874	118254874	104	134	238	0.362570079384708
chr14	118254874	118255874	74	90	164	0.278975949702816
chr14	118936874	118937874	84	58	142	0.52674788677586
chr14	120136874	120137874	58	50	108	0.210217707390346
chr14	120137874	120138874	74	38	112	0.943416471633632
chr14	120277874	120278874	60	68	128	0.177787119215282
chr14	120278874	120279874	66	98	164	0.563267429621837
chr14	120284874	120285874	56	54	110	0.0515303006400814
chr14	120285874	120286874	48	52	100	0.11321061044799
chr14	120286874	120287874	54	64	118	0.241008099503794
chr14	120291874	120292874	62	64	126	0.0450878895285376
chr14	120298874	120299874	46	58	104	0.328054197684204
chr14	120299874	120300874	56	48	104	0.218180170049533
chr14	120305874	120306874	64	46	110	0.467778961350817
chr14	120306874	120307874	56	64	120	0.189477798863713
chr14	120307874	120308874	38	76	114	0.981384321832652
chr14	120312874	120313874	72	80	152	0.150025444004607
chr14	120372874	120373874	56	50	106	0.160464672193246
chr14	120476874	120477874	86	86	172	0
chr14	120477874	120478874	118	102	220	0.208317236124725
chr14	120831874	120832874	60	40	100	0.573185332944803
chr14	121034874	121035874	46	64	110	0.467778961350817
chr14	121379874	121380874	56	56	112	0
chr14	121684874	121685874	62	44	106	0.485426827170242
chr14	121685874	121686874	56	62	118	0.144389909335175
chr14	121708874	121709874	38	78	116	1.01837852931485
chr14	121709874	121710874	52	66	118	0.338168735894573
chr14	121731874	121732874	58	46	104	0.328054197684204
chr14	121796874	121797874	84	60	144	0.478653598574815
chr14	121797874	121798874	140	108	248	0.371367027621868
chr14	121798874	121799874	56	66	122	0.233199176293031
chr14	122104874	122105874	60	44	104	0.438884241233212
chr14	122180874	122181874	68	56	124	0.275634442613428
chr14	122415874	122416874	66	74	140	0.162729500038108
chr14	122473874	122474874	124	108	232	0.197599959885161
chr9	118387874	118388874	60	62	122	0.0465425859370301
chr9	118388874	118389874	150	130	280	0.204981737787628
chr9	118389874	118390874	120	138	258	0.200077835448913
chr9	118390874	118391874	60	66	126	0.135351852894885
chr9	118393874	118394874	62	42	104	0.551015168797819
chr9	118394874	118395874	46	54	100	0.226770861847022
chr9	118396874	118397874	86	84	170	0.0335525597110262
chr9	118397874	118398874	88	110	198	0.318682435383709
chr9	118398874	118399874	70	44	114	0.657894023175007
chr9	118420874	118421874	82	76	158	0.108252890652023
chr9	118443874	118444874	70	40	110	0.792195114886598
chr9	118444874	118445874	50	82	132	0.702614089375429
chr9	118477874	118478874	62	56	118	0.144389909335175
chr9	118479874	118480874	54	68	122	0.327164743253509
chr9	118481874	118482874	64	50	114	0.349942471056959
chr9	118484874	118485874	60	42	102	0.504472582860789
chr9	118486874	118487874	76	60	136	0.336049203132014
chr9	118487874	118488874	162	84	246	0.939337218093375
chr9	118488874	118489874	120	58	178	1.03622018791275
chr9	118870874	118871874	44	56	100	0.341036917835067
chr9	118974874	118975874	42	72	114	0.76355980417792
chr9	118979874	118980874	144	146	290	0.0197632548214299
chr9	118980874	118981874	44	58	102	0.390789953032167
chr9	118984874	118985874	72	72	144	0
chr9	118985874	118986874	70	58	128	0.267104070142841
chr9	119008874	119009874	50	58	108	0.210217707390346
chr9	119009874	119010874	102	120	222	0.232362710091376
chr9	119010874	119011874	36	68	104	0.899071091149219
chr9	119071874	119072874	52	50	102	0.0554951125917036
chr9	119081874	119082874	84	58	142	0.52674788677586
chr9	119087874	119088874	96	100	196	0.0582986405646668
chr9	119091874	119092874	54	48	102	0.166649869409452
chr9	119094874	119095874	64	52	116	0.294447358465256
chr9	119095874	119096874	96	64	160	0.577545029158674
