chr8	111648234	111649234	104	56	3.45858269130348	0.881355503501381
chr8	111649234	111650234	74	38	2.9028374903763	0.943416471633632
chr8	111678234	111679234	56	48	0.253830356723998	0.218180170049533
chr8	111679234	111680234	68	70	0.13425418730805	0.0412226627265131
chr8	111680234	111681234	64	94	1.97013340729183	0.547487795302494
chr8	111685234	111686234	52	52	0.0352833484890975	0
chr8	111731234	111732234	96	114	0.831537730994833	0.245577208757247
chr8	111853234	111854234	174	122	2.20396142369078	0.508696606493089
chr8	111854234	111855234	122	90	1.26519997335368	0.434719865140544
chr8	111875234	111876234	38	74	3.37513864642444	0.943416471633632
chr8	111876234	111877234	72	78	0.288933714329798	0.113956189297086
chr8	111877234	111878234	92	62	1.53230839757675	0.561878887608114
chr8	111888234	111889234	68	40	1.91333317551412	0.750972452160085
chr8	111890234	111891234	30	72	4.80258375766967	1.23562824849314
chr8	111912234	111913234	50	64	0.796585137139556	0.349942471056959
chr8	111923234	111924234	88	86	0	0.0327899351176697
chr8	111924234	111925234	216	146	3.12223051517074	0.561878887608115
chr8	111925234	111926234	198	178	0.298782654960085	0.152808843279392
chr8	111926234	111927234	92	94	0.145910918472571	0.0306967972229169
chr8	111927234	111928234	104	66	2.14412519327331	0.64815632720835
chr8	111929234	111930234	70	42	1.85621452229284	0.723482364802584
chr8	111930234	111931234	54	50	0.0731496237014952	0.108934371553165
chr8	111931234	111932234	64	72	0.406463133407006	0.167456745851563
chr8	111932234	111933234	108	88	0.596839955474775	0.292450893810528
chr8	111933234	111934234	130	134	0.205646238810067	0.0433925955133807
chr8	111934234	111935234	64	72	0.406463133407006	0.167456745851563
chr8	111935234	111936234	54	72	1.1227647963606	0.408464845355358
chr8	111936234	111937234	134	96	1.60367422578475	0.476902754863703
chr8	111937234	111938234	214	220	0.273268112810938	0.0397097098019712
chr8	111938234	111939234	196	142	2.04831187169651	0.462180482677987
chr8	111939234	111940234	386	370	0.0394720564455256	0.0609143795236076
chr8	111940234	111941234	168	182	0.508899335311095	0.114820402001858
chr8	111941234	111942234	62	50	0.460695974730862	0.304854581528422
chr8	111942234	111943234	58	48	0.35812433238562	0.267933205246633
chr8	111943234	111944234	108	44	6.27311816415147	1.27633122844725
chr8	111944234	111945234	82	30	5.78729585604107	1.42084312096005
chr8	111945234	111946234	92	84	0.150611605268424	0.129767874970329
chr8	111946234	111947234	48	76	2.04943315237613	0.652076696579693
chr8	111947234	111948234	64	42	1.28314169921387	0.596103058326357
chr8	111948234	111949234	78	26	6.22809004644158	1.54889324601363
chr8	111949234	111950234	62	54	0.237365076244987	0.195920209975257
chr8	111954234	111955234	64	46	0.893511688708157	0.467778961350817
chr8	111955234	111956234	64	44	1.07793947599857	0.53051471669878
chr8	111956234	111957234	66	46	1.04840419218759	0.511500338780135
chr8	111960234	111961234	104	48	4.84686493703833	1.09953567355091
chr8	111961234	111962234	154	60	9.37656167633587	1.34538706771135
chr8	111962234	111963234	118	94	0.770648753574484	0.324962154976996
chr8	111963234	111964234	70	56	0.485364641443871	0.316857105339941
chr8	111964234	111965234	64	62	0	0.0450878895285376
chr8	111989234	111990234	64	54	0.334238980277292	0.241008099503794
chr8	111990234	111991234	64	94	1.97013340729183	0.547487795302494
chr6	49215470	49216470	92	76	0.499471788488489	0.27237227041313
chr6	49217470	49218470	148	116	1.0159536242735	0.348803800878756
chr6	49219470	49220470	74	56	0.725669914590946	0.395928676331139
chr6	49221470	49222470	92	102	0.454127099852881	0.147341716075188
chr6	49225470	49226470	110	56	4.16919346151311	0.961525852185365
chr6	49226470	49227470	64	58	0.104560865338411	0.139724763666613
chr6	49240470	49241470	88	46	3.15823471109939	0.92114457928876
chr6	49241470	49242470	72	46	1.56467288470611	0.63523570720238
chr6	49259470	49260470	54	72	1.1227647963606	0.408464845355358
chr6	49267470	49268470	130	84	2.39804216531389	0.624032065399748
chr6	49268470	49269470	140	46	10.9918594307393	1.58496250072116
chr6	49269470	49270470	110	34	9.31478102678481	1.66513284940514
chr6	49271470	49272470	108	54	4.26378720725789	0.986824611252266
chr6	49272470	49273470	92	102	0.454127099852881	0.147341716075188
chr6	49273470	49274470	64	60	0.0322260345050224	0.0916304754655677
chr6	49276470	49277470	90	56	1.99654789668571	0.674904626033955
chr6	49285470	49286470	56	64	0.385774908445787	0.189477798863713
chr6	49300470	49301470	206	32	30.4053380466866	2.64909283814087
chr6	49301470	49302470	112	22	14.5568426679005	2.29661700635818
chr6	49309470	49310470	76	58	0.710284362909851	0.384143491333059
chr6	49310470	49311470	48	52	0.209380799963202	0.11321061044799
chr6	49314470	49315470	48	76	2.04943315237613	0.652076696579693
chr6	49318470	49319470	128	140	0.483216318836456	0.12832409697554
chr6	49319470	49320470	106	118	0.499908793651192	0.153350776906797
chr6	49320470	49321470	64	42	1.28314169921387	0.596103058326357
chr6	49321470	49322470	66	46	1.04840419218759	0.511500338780135
chr6	49322470	49323470	64	60	0.0322260345050224	0.0916304754655677
chr6	49323470	49324470	68	64	0.0311984849002911	0.0861566437497148
chr6	49354470	49355470	76	42	2.5013807654832	0.840521785992803
chr6	49366470	49367470	118	76	2.20644707229674	0.628031222613043
chr6	49367470	49368470	134	86	2.53129083210566	0.633872101202103
chr6	49368470	49369470	60	46	0.611173089470189	0.376148485885249
chr6	49369470	49370470	66	48	0.870131919569001	0.451379346342564
chr6	49394470	49395470	66	70	0.216237488741231	0.0836579290469102
chr6	49395470	49396470	158	110	2.07024566428585	0.51846708893425
chr6	50243470	50244470	74	94	1.04887174667081	0.341036917835067
chr6	50263470	50264470	58	72	0.791949095302237	0.307181509518176
chr6	50454470	50455470	30	74	5.12631277551258	1.27462238010901
chr6	50455470	50456470	40	84	4.35651616739987	1.05183893151962
chr6	50565470	50566470	70	84	0.704628569225939	0.25964381663302
chr6	50566470	50567470	126	122	0	0.0461701814329256
chr6	51168470	51169470	70	64	0.0992881704359466	0.127379306476228
chr6	51170470	51171470	66	64	0	0.0437213774293177
chr6	51270470	51271470	50	68	1.0979874108517	0.436099114806674
chr6	51287470	51288470	42	64	1.60105017366834	0.596103058326357
chr6	51380470	51381470	54	50	0.0731496237014952	0.108934371553165
chr6	51381470	51382470	54	86	2.40143412726665	0.661583782324068
chr6	51458470	51459470	68	66	0	0.0424352663203971
chr6	51459470	51460470	50	58	0.412711194020076	0.210217707390346
chr6	51468470	51469470	56	84	1.95413913586983	0.57650092197296
chr6	51469470	51470470	154	172	0.69270119364441	0.158503822362487
chr6	51470470	51471470	70	78	0.385492508950403	0.154033628672421
chr6	51473470	51474470	84	48	2.40868064526627	0.794681092022493
chr6	51474470	51475470	68	56	0.377771911408718	0.275634442613428
chr6	51484470	51485470	54	52	0	0.0534392589614612
chr6	51485470	51486470	104	76	1.2027211399527	0.447458976971221
chr6	51486470	51487470	62	40	1.32258794534339	0.619727918881833
chr6	51492470	51493470	90	94	0.216919920463625	0.0620609681322515
chr6	51495470	51496470	54	52	0	0.0534392589614612
chr6	51496470	51497470	76	64	0.349626308920763	0.244418727666447
chr6	51497470	51498470	114	112	0.0236555768745325	0.025311088529187
chr6	51500470	51501470	66	40	1.70781389131438	0.708537185839688
chr6	51504470	51505470	88	76	0.316168267730592	0.208946890271497
chr6	51505470	51506470	186	124	2.84522536369809	0.581110175225549
chr6	51506470	51507470	172	86	6.4340468445323	0.991684731787997
chr6	51507470	51508470	226	142	4.33966850176156	0.666677150512526
chr6	51508470	51509470	122	90	1.26519997335368	0.434719865140544
chr6	51509470	51510470	110	88	0.697438531555565	0.318682435383709
chr6	51533470	51534470	56	54	0	0.0515303006400814
chr6	51549470	51550470	84	40	3.82673962568505	1.05183893151962
chr6	51550470	51551470	74	68	0.0961578703052225	0.120294233717711
chr6	51551470	51552470	82	60	0.956281012785665	0.444302093784038
chr6	51552470	51553470	98	72	1.10847561827583	0.439532061199592
chr6	51553470	51554470	88	66	0.900490835937843	0.409644240508626
chr6	51611470	51612470	62	56	0.146393022152976	0.144389909335175
chr6	51612470	51613470	54	68	0.759081967354793	0.327164743253509
chr6	51629470	51630470	70	54	0.614641609500487	0.368387405980022
chr6	51761470	51762470	42	58	1.05156694765181	0.456378294659744
chr6	52011470	52012470	126	80	2.47684079645704	0.648834683887541
chr6	52012470	52013470	144	116	0.813587631696619	0.30954437043153
chr6	52017470	52018470	92	26	8.79799390423028	1.78427130894456
chr6	52158470	52159470	54	106	4.78002499786754	0.960107272876487
chr6	52182470	52183470	60	48	0.472093156792304	0.316027493447678
chr6	52211470	52212470	86	104	0.892182168913913	0.271302021817395
chr6	52215470	52216470	86	80	0.0881902427581093	0.103093492964104
chr6	52216470	52217470	112	98	0.30946681393674	0.190822342335578
chr6	52231470	52232470	56	64	0.385774908445787	0.189477798863713
chr6	52232470	52233470	64	76	0.624522102605634	0.244418727666447
chr6	52233470	52234470	64	86	1.30196979849928	0.420575682820274
chr6	52243470	52244470	58	62	0.18827921192361	0.0946368741380752
chr6	52305470	52306470	128	132	0.207458695965978	0.0440551800779359
chr6	52306470	52307470	86	98	0.568668888919922	0.186413124230882
chr6	52439470	52440470	68	56	0.377771911408718	0.275634442613428
chr6	52440470	52441470	50	52	0.115380651099996	0.0554951125917036
chr6	52443470	52444470	82	110	1.59696406085293	0.419376435003182
chr6	52640470	52641470	48	52	0.209380799963202	0.11321061044799
chr6	52713470	52714470	96	82	0.386408011725375	0.224873410840203
chr6	52838470	52839470	84	42	3.46062933114205	0.983126181435604
chr4	156044704	156045704	78	68	0.249743170129645	0.195256291398934
chr4	156058704	156059704	64	46	0.893511688708157	0.467778961350817
chr4	156059704	156060704	86	74	0.321163041860379	0.214124805352848
chr4	156069704	156070704	62	46	0.747678674945422	0.422691071822279
chr4	156070704	156071704	100	80	0.68604643429818	0.31836147986717
chr4	156075704	156076704	66	38	1.97470970801335	0.780686971595523
chr4	156076704	156077704	100	106	0.274853352404844	0.0832555036493519
chr4	156077704	156078704	60	66	0.320896467532798	0.135351852894885
chr4	156079704	156080704	166	84	6.16149424371043	0.97431335633635
chr4	156080704	156081704	150	98	2.55860882865627	0.609048119245469
chr4	156081704	156082704	60	40	1.14356103010599	0.573185332944803
chr4	156083704	156084704	56	44	0.497247414461359	0.341036917835067
chr4	156091704	156092704	52	64	0.643527110102976	0.294447358465256
chr4	156108704	156109704	210	64	17.5758550599939	1.69873137567873
chr4	156109704	156110704	122	50	7.00069130930366	1.27008916336774
chr4	156126704	156127704	62	66	0.223903944269203	0.0888092669578553
chr4	156133704	156134704	54	46	0.260038090304203	0.226770861847022
chr4	156185704	156186704	42	58	1.05156694765181	0.456378294659744
chr4	156188704	156189704	80	94	0.647789800965074	0.230005605446324
chr4	156189704	156190704	58	74	0.928858961429904	0.346175641134039
chr4	156191704	156192704	112	78	1.53406537843322	0.516398214238085
chr4	156192704	156193704	192	158	0.870986259105849	0.279574081983725
chr4	156193704	156194704	46	82	3.12384827212491	0.820450579669287
chr4	156196704	156197704	144	108	1.29585624489809	0.411724765238009
chr4	156197704	156198704	156	136	0.419649867721169	0.196588665931101
chr4	156233704	156234704	56	58	0.108539127724104	0.0497530351971003
chr4	156234704	156235704	124	88	1.55626009445579	0.490050853695689
chr4	156235704	156236704	98	74	0.95988957223032	0.400537929583729
chr4	156240704	156241704	90	94	0.216919920463625	0.0620609681322515
chr4	156241704	156242704	116	86	1.17327291803595	0.427421223734677
chr4	156242704	156243704	118	80	1.81064603511103	0.554967760423319
chr16	19808588	19809588	50	86	2.96873501367612	0.770518153877233
chr16	19842588	19843588	42	60	1.22538396637289	0.504472582860789
chr16	19843588	19844588	102	94	0.110598554653951	0.116644918852271
chr16	20096588	20097588	66	46	1.04840419218759	0.511500338780135
chr16	20097588	20098588	108	110	0.133687902488481	0.0262315415731802
chr16	20190588	20191588	78	52	1.36414379507039	0.575860293613904
chr16	20226588	20227588	84	22	8.68065177567833	1.88582898008069
chr16	20271588	20272588	32	72	4.32725188361231	1.14543043952156
chr16	20311588	20312588	54	50	0.0731496237014952	0.108934371553165
chr16	20372588	20373588	64	36	2.04086077852967	0.812914447399504
chr16	20403588	20404588	54	48	0.159343096657296	0.166649869409452
chr16	20413588	20414588	78	68	0.249743170129645	0.195256291398934
chr16	20424588	20425588	118	66	3.5376951245548	0.828728572850172
chr16	20425588	20426588	130	106	0.713389371200995	0.291956015136304
chr16	20447588	20448588	122	116	0.047186522908565	0.0721497857558351
chr16	20448588	20449588	74	72	0	0.0389941316158629
chr16	20449588	20450588	78	68	0.249743170129645	0.195256291398934
chr16	20453588	20454588	64	52	0.449984144247308	0.294447358465256
chr16	20454588	20455588	82	22	8.28611565997757	1.85147747528991
chr16	20455588	20456588	92	30	7.499346052714	1.58496250072116
chr16	20473588	20474588	82	36	4.35485103387085	1.16558606571797
chr16	20475588	20476588	88	60	1.40228825466664	0.544996093403511
chr16	20476588	20477588	104	68	1.92878031009138	0.605721060887953
chr16	20477588	20478588	86	78	0.156944674868692	0.139162747671625
chr16	20478588	20479588	172	170	0.0598936239621193	0.0167757127508263
chr16	20479588	20480588	114	98	0.38712802363794	0.216133430864765
chr16	20492588	20493588	66	72	0.303816734752757	0.123735368422246
chr16	20495588	20496588	58	42	0.790568509661902	0.456378294659744
chr16	20496588	20497588	124	100	0.740688682435924	0.307572801910292
chr16	20497588	20498588	126	94	1.22935565694349	0.418829078441218
chr16	20498588	20499588	62	94	2.19828201621467	0.592575684831031
chr16	20502588	20503588	54	82	1.99970905700436	0.593679717822265
chr16	20503588	20504588	44	68	1.75033368749161	0.616671360448494
chr16	20516588	20517588	74	82	0.372977647349558	0.146220740851044
chr16	20517588	20518588	60	74	0.775564045188363	0.298081352932994
chr16	20534588	20535588	118	106	0.226658681107452	0.153350776906797
chr16	20535588	20536588	154	162	0.332466793454346	0.0726037489568396
chr16	20536588	20537588	124	174	2.76654560382017	0.485426827170242
chr16	20537588	20538588	64	86	1.30196979849928	0.420575682820274
chr16	20546588	20547588	92	78	0.39825682351912	0.235378062930928
chr16	20547588	20548588	228	162	2.55825471900039	0.490475633865867
chr16	20568588	20569588	44	68	1.75033368749161	0.616671360448494
chr16	20610588	20611588	86	62	1.07519200459954	0.465663572348811
chr16	20611588	20612588	48	72	1.65626359800674	0.575114714764809
chr16	20621588	20622588	40	70	2.53054482183269	0.792195114886598
chr16	20671588	20672588	114	132	0.792219520881671	0.209792384556815
chr16	20672588	20673588	82	118	2.2402589208194	0.519778331961019
chr16	20675588	20676588	64	48	0.728317002801483	0.407657968913246
chr16	20705588	20706588	56	66	0.495877759411525	0.233199176293031
chr16	20714588	20715588	64	56	0.232487329813012	0.189477798863713
chr16	20715588	20716588	136	130	0.0217605199093891	0.0646090814230762
chr16	20716588	20717588	120	102	0.458673358605632	0.232362710091376
chr16	20717588	20718588	122	128	0.277524673407302	0.0687127500840141
chr16	20732588	20733588	66	44	1.24639917982579	0.574236094128097
chr16	20733588	20734588	64	52	0.449984144247308	0.294447358465256
chr16	20888588	20889588	50	54	0.204649873304088	0.108934371553165
chr16	20889588	20890588	80	96	0.75786641098308	0.260062839302504
chr16	21136588	21137588	60	44	0.768378264702344	0.438884241233212
chr16	21192588	21193588	52	48	0.0747347490267836	0.11321061044799
chr16	21203588	21204588	82	88	0.267907154954492	0.100693999619473
chr16	21204588	21205588	130	124	0.022285003879786	0.0676387168753632
chr16	21208588	21209588	68	56	0.377771911408718	0.275634442613428
chr16	21209588	21210588	70	92	1.22854503225825	0.389411691603349
chr16	21255588	21256588	114	132	0.792219520881671	0.209792384556815
chr16	21256588	21257588	146	134	0.170104020213094	0.122856747785534
chr16	21332588	21333588	96	118	1.05861550552486	0.294904921120816
chr16	21333588	21334588	68	66	0	0.0424352663203971
chr16	21381588	21382588	64	88	1.4589756180728	0.453365617937943
chr16	21382588	21383588	64	66	0.138709110143834	0.0437213774293177
chr16	21392588	21393588	60	58	0	0.0480942882010451
chr16	21395588	21396588	76	46	1.94908776989475	0.712197689017263
chr16	21412588	21413588	58	56	0	0.0497530351971003
chr16	21422588	21423588	94	126	1.74180493100298	0.418829078441218
chr16	21423588	21424588	64	46	0.893511688708157	0.467778961350817
chr16	21424588	21425588	96	60	2.0926083746203	0.669175504624241
chr16	21425588	21426588	82	54	1.49924693624432	0.593679717822265
chr16	21697588	21698588	84	60	1.09776986834223	0.478653598574815
chr16	21716588	21717588	112	130	0.752368735664208	0.213244039122262
chr16	21783588	21784588	72	34	3.36729755740715	1.06054154193505
chr16	21786588	21787588	54	56	0.11069240608312	0.0515303006400814
chr16	21787588	21788588	108	158	3.0436165796269	0.54469863050743
chr16	21807588	21808588	46	64	1.15748958372628	0.467778961350817
chr16	21946588	21947588	74	56	0.725669914590946	0.395928676331139
chr16	21996588	21997588	54	60	0.290535479522586	0.149377624038227
chr16	22008588	22009588	80	72	0.164053222377267	0.150025444004607
chr16	22106588	22107588	80	68	0.337475803886338	0.231325546106455
chr16	22264588	22265588	84	80	0.0278567617357341	0.0695409332530774
chr16	22265588	22266588	102	82	0.623349265306314	0.311461095836294
chr16	22395588	22396588	84	20	9.4558560859152	2.01707351335894
chr16	22412588	22413588	52	62	0.518772013077255	0.249359468936718
chr16	22428588	22429588	72	80	0.379101955026978	0.150025444004607
chr16	22439588	22440588	90	80	0.227603570180591	0.167944637314072
chr16	22440588	22441588	40	60	1.45211375283014	0.573185332944803
chr16	22503588	22504588	48	70	1.47147027694503	0.535037275389474
chr16	22517588	22518588	64	42	1.28314169921387	0.596103058326357
chr16	22544588	22545588	62	42	1.1095766701638	0.551015168797819
chr16	22843588	22844588	68	90	1.2519211910054	0.399270183420527
chr16	22844588	22845588	80	136	4.26479348171289	0.758182080075902
chr16	22856588	22857588	54	72	1.1227647963606	0.408464845355358
chr16	22876588	22877588	44	58	0.862448201506832	0.390789953032167
chr16	23030588	23031588	112	98	0.30946681393674	0.190822342335578
chr16	23031588	23032588	96	48	3.80250681518498	0.985202998071919
chr16	23040588	23041588	60	48	0.472093156792304	0.316027493447678
chr16	23097588	23098588	64	56	0.232487329813012	0.189477798863713
chr16	23101588	23102588	56	54	0	0.0515303006400814
chr16	23102588	23103588	64	82	1.00900651843393	0.35267161831847
chr16	23104588	23105588	62	80	1.02952302292229	0.362570079384708
chr16	23105588	23106588	94	74	0.720848815808508	0.341036917835067
chr16	23106588	23107588	140	190	2.61499552140939	0.437877475636955
chr16	23107588	23108588	98	92	0.053216905824772	0.0901978089715785
chr16	23113588	23114588	50	70	1.26161826501714	0.477321777533187
chr16	23114588	23115588	48	52	0.209380799963202	0.11321061044799
chr16	23415588	23416588	76	36	3.52132608512957	1.05733317506595
chr16	24366588	24367588	74	66	0.172106883522737	0.162729500038108
chr16	24367588	24368588	82	108	1.44986954777069	0.393144893430001
chr16	24371588	24372588	50	54	0.204649873304088	0.108934371553165
chr16	15593441	15594441	52	50	0	0.0554951125917036
chr16	15636441	15637441	64	78	0.745158431591344	0.281412935148649
chr16	15637441	15638441	134	140	0.262817073811879	0.0627357553479628
chr16	16146441	16147441	56	46	0.367137629652558	0.278301162487104
chr16	16202441	16203441	78	56	0.998425206394412	0.470890734012362
chr16	16212441	16213441	78	72	0.0932862204980669	0.113956189297086
chr16	16216441	16217441	40	60	1.45211375283014	0.573185332944803
chr16	16224441	16225441	86	56	1.63541907053562	0.610053481683987
chr16	16245441	16246441	72	68	0.0302586002293271	0.0813001021018485
chr16	16246441	16247441	72	66	0.0976883220957569	0.123735368422246
chr16	16295441	16296441	64	90	1.62278068850486	0.485426827170242
chr16	16302441	16303441	148	124	0.603172320130205	0.253384235800074
chr16	16303441	16304441	62	54	0.237365076244987	0.195920209975257
chr16	16357441	16358441	64	44	1.07793947599857	0.53051471669878
chr16	16358441	16359441	124	114	0.156231523703111	0.120294233717712
chr16	16727441	16728441	112	38	8.46862139588829	1.53477674355294
chr16	16829441	16830441	56	46	0.367137629652558	0.278301162487104
chr16	16865441	16866441	88	90	0.116683532950016	0.0320612092322987
chr16	16866441	16867441	46	92	4.41470424004178	0.984569959430393
chr16	16869441	16870441	48	74	1.84900482627517	0.614108846380672
chr16	16870441	16871441	90	106	0.756385979665446	0.23367234620245
chr16	16895441	16896441	68	98	1.89340966366601	0.52083216330144
chr16	16896441	16897441	72	128	4.56331032733639	0.821402696543236
chr16	16978441	16979441	82	72	0.24174389112486	0.185214872466907
chr16	16979441	16980441	64	44	1.07793947599857	0.53051471669878
chr16	16983441	16984441	58	82	1.55421889789397	0.492396381985083
chr16	17060441	17061441	56	44	0.497247414461359	0.341036917835067
chr16	17062441	17063441	54	50	0.0731496237014952	0.108934371553165
chr16	17069441	17070441	52	50	0	0.0554951125917036
chr16	17085441	17086441	54	60	0.290535479522586	0.149377624038227
chr16	17208441	17209441	156	106	2.27300609963855	0.553153762490481
chr16	17209441	17210441	160	128	0.951930709731248	0.319689622691363
chr16	17213441	17214441	58	82	1.55421889789397	0.492396381985083
chr16	17214441	17215441	58	72	0.791949095302237	0.307181509518176
chr16	17215441	17216441	78	76	0	0.0369942074822021
chr16	17216441	17217441	74	106	1.95641886154886	0.512648295905266
chr16	17217441	17218441	78	62	0.565556156735131	0.326500824677186
chr16	17218441	17219441	54	62	0.394235664069098	0.195920209975257
chr16	17219441	17220441	126	140	0.5685734836914	0.150866665626628
chr16	17220441	17221441	90	84	0.0859148360537754	0.0984037040609946
chr16	17225441	17226441	50	62	0.65930318565599	0.304854581528422
chr16	17231441	17232441	76	44	2.21362330137563	0.774933444365226
chr16	17232441	17233441	66	94	1.757574571562	0.503766417873176
chr16	17233441	17234441	104	62	2.62007036750097	0.736965594166206
chr16	17234441	17235441	114	68	2.85260536006277	0.736965594166206
chr16	17235441	17236441	54	66	0.628667197692891	0.284729476933112
chr16	17248441	17249441	244	142	5.92978300086186	0.776766602224182
chr16	17249441	17250441	112	100	0.234368812776248	0.161967479663393
chr16	17251441	17252441	66	86	1.12941696816085	0.376854305390956
chr16	17252441	17253441	78	108	1.80782635022237	0.464403576599823
chr16	17253441	17254441	58	64	0.327171922892897	0.139724763666613
chr16	17275441	17276441	160	114	1.8817385217334	0.485426827170242
chr16	17276441	17277441	210	198	0.0944165364789117	0.0844745681635368
chr16	17277441	17278441	120	96	0.760341403122417	0.318950395087467
chr16	17292441	17293441	58	54	0.0702451205435744	0.101283335837182
chr16	17405441	17406441	70	68	0	0.0412226627265131
chr16	17406441	17407441	76	58	0.710284362909851	0.384143491333059
chr16	17488441	17489441	160	142	0.341928633589927	0.171045541336228
chr16	17489441	17490441	142	172	1.31577554585532	0.274756890858336
chr16	17507441	17508441	54	50	0.0731496237014952	0.108934371553165
chr16	17508441	17509441	74	72	0	0.0389941316158629
chr16	17531441	17532441	46	56	0.558769827739504	0.278301162487104
chr16	17553441	17554441	62	70	0.414130925900641	0.172467196004765
chr16	17554441	17555441	62	72	0.521445150829425	0.212544635380101
chr16	17645441	17646441	60	44	0.768378264702344	0.438884241233212
chr16	17742441	17743441	122	94	0.989621004424349	0.372658897008292
chr16	17754441	17755441	104	34	8.23873982548119	1.58496250072116
chr16	17807441	17808441	84	64	0.789784959457874	0.387023123109247
chr16	17815441	17816441	62	86	1.4891887980331	0.465663572348811
chr16	17833441	17834441	80	48	1.99648555278275	0.725140158769416
chr16	17865441	17866441	54	60	0.290535479522586	0.149377624038227
chr16	17871441	17872441	60	66	0.320896467532798	0.135351852894885
chr16	17921441	17922441	76	58	0.710284362909851	0.384143491333059
chr16	18014441	18015441	64	36	2.04086077852967	0.812914447399504
chr16	18036441	18037441	130	82	2.61288431978261	0.658383570190526
chr16	18047441	18048441	64	64	0.065405824445139	0
chr16	18082441	18083441	62	46	0.747678674945422	0.422691071822279
chr16	18083441	18084441	68	86	0.970767254048764	0.334419039070559
chr16	18084441	18085441	42	58	1.05156694765181	0.456378294659744
chr16	18088441	18089441	92	140	3.10938648215566	0.600392541290763
chr16	18089441	18090441	106	112	0.265700344752985	0.0787119760140413
chr16	18125441	18126441	62	90	1.83056467055518	0.53051471669878
chr16	18126441	18127441	46	76	2.31917236613031	0.712197689017263
chr16	18210441	18211441	32	68	3.73169816352922	1.06413033741972
chr16	18235441	18236441	44	58	0.862448201506832	0.390789953032167
chr16	18249441	18250441	48	58	0.544580007657513	0.267933205246633
chr16	18328441	18329441	58	58	0.0333558290144467	0
chr16	18343441	18344441	102	118	0.698526971794985	0.208317236124725
chr16	18347441	18348441	202	128	3.76231807215276	0.654108661761923
chr16	18348441	18349441	148	98	2.47706208991062	0.589811900382552
chr16	18357441	18358441	110	46	6.1178288018689	1.23982701467247
chr16	18373441	18374441	50	50	0.0359998594014151	0
chr16	18391441	18392441	64	62	0	0.0450878895285376
chr16	18392441	18393441	124	114	0.156231523703111	0.120294233717712
chr16	18393441	18394441	54	72	1.1227647963606	0.408464845355358
chr16	18394441	18395441	52	66	0.777273936580798	0.338168735894573
chr16	18425441	18426441	82	60	0.956281012785665	0.444302093784038
chr16	18426441	18427441	56	48	0.253830356723998	0.218180170049533
chr16	18443441	18444441	54	46	0.260038090304203	0.226770861847022
chr16	18471441	18472441	92	52	2.71069939082574	0.811238356544832
chr16	18498441	18499441	88	86	0	0.0327899351176697
chr16	18560441	18561441	70	38	2.42340606459109	0.864344900642434
chr16	18581441	18582441	92	128	2.07439888437521	0.472068444315223
chr16	18582441	18583441	110	140	1.50033177933577	0.345135486048688
chr16	18584441	18585441	46	58	0.693990066818156	0.328054197684204
chr16	18588441	18589441	66	40	1.70781389131438	0.708537185839688
chr16	18589441	18590441	62	60	0	0.0465425859370301
chr16	18590441	18591441	62	102	3.00739943364619	0.709220603683302
chr16	18620441	18621441	60	62	0.143592652653518	0.0465425859370301
chr16	18626441	18627441	94	58	2.13866753305759	0.687212558969106
chr16	18686441	18687441	76	60	0.576889190172206	0.336049203132014
chr16	18687441	18688441	58	56	0	0.0497530351971003
chr16	18811441	18812441	86	98	0.568668888919922	0.186413124230882
chr16	18836441	18837441	70	72	0.132168721467087	0.0400774393753354
chr16	18875441	18876441	80	90	0.446811710495082	0.167944637314072
chr16	18876441	18877441	306	244	1.62280689562084	0.325456906367608
chr16	18877441	18878441	118	54	5.57124354926326	1.11345804978328
chr7	102467087	102468087	52	64	0.643527110102976	0.294447358465256
chr7	102469087	102470087	98	84	0.380814113424159	0.219965683941908
chr7	102470087	102471087	170	178	0.313415475644074	0.0659632623783582
chr7	102471087	102472087	82	76	0.0906396187660373	0.108252890652023
chr7	102477087	102478087	80	38	3.67445634733527	1.05444778402238
chr7	102478087	102479087	88	56	1.81259318973768	0.642843416801656
chr7	102479087	102480087	118	76	2.20644707229674	0.628031222613043
chr7	102512087	102513087	44	70	1.95400523103487	0.657894023175007
chr7	102513087	102514087	64	74	0.511586523560869	0.206450877467426
chr7	104218087	104219087	82	70	0.331801206264673	0.225292311842242
chr7	104219087	104220087	60	54	0.1493561932433	0.149377624038227
chr7	105400087	105401087	62	94	2.19828201621467	0.592575684831031
chr7	105481087	105482087	62	46	0.747678674945422	0.422691071822279
chr7	105482087	105483087	70	84	0.704628569225939	0.25964381663302
chr7	105544087	105545087	56	52	0.0716558894373757	0.104969559601543
chr7	105545087	105546087	164	180	0.589153935585069	0.13352367283739
chr7	105546087	105547087	56	90	2.55299146834947	0.674904626033955
chr7	105590087	105591087	70	152	8.10812704796489	1.10764072318797
chr7	105633087	105634087	70	50	0.994820679368829	0.477321777533187
chr7	105634087	105635087	70	52	0.82758666614363	0.421826664941483
chr7	105738087	105739087	66	34	2.59088698948709	0.936806173512806
chr7	105739087	105740087	84	48	2.40868064526627	0.794681092022493
chr7	105744087	105745087	60	66	0.320896467532798	0.135351852894885
chr5	5370147	5371147	80	30	5.45970909132371	1.38565369249775
chr5	5559147	5560147	50	68	1.0979874108517	0.436099114806674
chr5	5749147	5750147	74	48	1.52295390357303	0.614108846380672
